node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
1465,1,1.61826753616333,1.6150343418121338,0.003233194351196289,True,19,1.0,0.6666666865348816
1477,0,0.08239316940307617,0.08155474811792374,0.0008384212851524353,True,19,1.0,0.6508485078811646
1526,4,0.7316964864730835,0.717687726020813,0.014008760452270508,True,19,1.0,0.17999358475208282
1552,1,0.32533374428749084,0.31846481561660767,0.006868928670883179,True,19,1.0,0.10047369450330734
1560,1,1.61826753616333,1.6150343418121338,0.003233194351196289,True,19,1.0,0.6666666865348816
1580,1,0.012116402387619019,0.01165049895644188,0.0004659034311771393,True,19,1.0,0.6666666865348816
1617,0,0.004919804632663727,0.004842814523726702,7.699010893702507e-05,True,19,1.0,0.6666666865348816
1637,3,0.2822827398777008,0.26839369535446167,0.013889044523239136,True,19,1.0,0.6666666865348816
1655,4,0.12544046342372894,0.11930098384618759,0.006139479577541351,True,19,1.0,0.6666666865348816
1685,4,0.12230972200632095,0.1163494810461998,0.005960240960121155,True,19,1.0,0.6666666865348816
1737,2,0.08859988301992416,0.08620244264602661,0.0023974403738975525,True,19,1.0,0.2523251175880432
1738,0,0.054726455360651016,0.05434062331914902,0.0003858320415019989,True,19,1.0,0.3937549889087677
1751,3,0.6749890446662903,0.6584069132804871,0.016582131385803223,True,19,1.0,0.6666666865348816
1757,1,0.012116402387619019,0.01165049895644188,0.0004659034311771393,True,19,1.0,0.6666666865348816
1764,4,0.21195583045482635,0.2020358294248581,0.009920001029968262,True,19,1.0,0.6666666865348816
1769,0,0.0015216212486848235,0.001529477071017027,-7.855822332203388e-06,False,19,1.0,0.9083619117736816
1841,3,0.21663303673267365,0.2108978033065796,0.005735233426094055,True,19,1.0,0.1878015249967575
1866,3,0.0022285168524831533,0.0020737587474286556,0.00015475810505449772,True,19,1.0,0.34697404503822327
1871,0,0.05018650367856026,0.04971067234873772,0.0004758313298225403,True,19,1.0,0.3081529438495636
1879,1,0.16977612674236298,0.16356170177459717,0.006214424967765808,True,19,1.0,0.6666666865348816
1883,1,1.61826753616333,1.6150343418121338,0.003233194351196289,True,19,1.0,0.6666666865348816
1892,2,0.26030832529067993,0.2515670359134674,0.008741289377212524,True,19,1.0,0.6666666865348816
1912,4,0.19196999073028564,0.18572409451007843,0.006245896220207214,True,19,1.0,0.12134335190057755
1967,4,0.13246317207813263,0.12861543893814087,0.0038477331399917603,True,19,1.0,0.31839385628700256
1975,1,0.5318036675453186,0.5223841667175293,0.009419500827789307,True,19,1.0,0.11909687519073486
1976,4,0.023108934983611107,0.02221858501434326,0.0008903499692678452,True,19,1.0,0.27284327149391174
1999,0,0.006464403588324785,0.006377937737852335,8.646585047245026e-05,True,19,1.0,0.6666666865348816
2014,2,0.1784437596797943,0.1754704713821411,0.0029732882976531982,True,19,1.0,0.2928391993045807
2024,1,0.08341646194458008,0.08027555793523788,0.0031409040093421936,True,19,1.0,0.6666666865348816
2057,3,0.24523133039474487,0.23680521547794342,0.008426114916801453,True,19,1.0,0.09491699188947678
2121,3,0.34234803915023804,0.32684680819511414,0.015501230955123901,True,19,1.0,0.6666666865348816
2122,2,1.4459795951843262,1.4460636377334595,-8.404254913330078e-05,False,19,1.0,0.23420675098896027
2129,2,0.458742618560791,0.4505998492240906,0.00814276933670044,True,19,1.0,0.1580159217119217
2147,4,0.15452077984809875,0.14737027883529663,0.007150501012802124,True,19,1.0,0.6666666865348816
2148,1,0.44337108731269836,0.4412596821784973,0.00211140513420105,True,19,1.0,0.17297156155109406
2165,3,0.5722205638885498,0.5546517968177795,0.017568767070770264,True,19,1.0,0.12158636003732681
2171,3,0.510001003742218,0.5077837109565735,0.0022172927856445312,True,19,1.0,0.22746147215366364
2179,4,0.19337190687656403,0.18721309304237366,0.006158813834190369,True,19,1.0,0.18183887004852295
2195,2,0.01693279668688774,0.01635960303246975,0.0005731936544179916,True,19,1.0,0.29266053438186646
2213,0,0.008883005939424038,0.00887839775532484,4.608184099197388e-06,True,19,1.0,0.515282928943634
2227,0,0.07258015871047974,0.07202547043561935,0.0005546882748603821,True,19,1.0,0.11802959442138672
2245,1,0.2832143008708954,0.2762244641780853,0.006989836692810059,True,19,1.0,0.3358290493488312
2254,3,0.4497140049934387,0.44634348154067993,0.003370523452758789,True,19,1.0,0.10480638593435287
2269,4,1.0579869747161865,1.0409752130508423,0.01701176166534424,True,19,1.0,0.08755908161401749
2274,0,0.30410027503967285,0.30307549238204956,0.001024782657623291,True,19,1.0,0.2272692322731018
2276,0,2.2649508537142538e-05,2.276871418871451e-05,-1.1920565157197416e-07,False,19,1.0,0.19515752792358398
