node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
1466,3,1.145371913909912,1.145556092262268,-0.00018417835235595703,False,4,1.0,0.20880548655986786
1482,0,0.9128525257110596,0.9052814245223999,0.007571101188659668,True,0,1.0,0.6666666865348816
1486,2,1.4106824398040771,1.4118772745132446,-0.0011948347091674805,False,1,1.0,0.10819876939058304
1487,3,1.286773681640625,1.2863270044326782,0.00044667720794677734,True,4,1.0,0.19919748604297638
1502,3,1.3813049793243408,1.377758502960205,0.003546476364135742,True,4,1.0,0.598649799823761
1643,2,1.310148000717163,1.307310938835144,0.002837061882019043,True,1,1.0,0.40278735756874084
1683,4,1.0366199016571045,1.0186548233032227,0.017965078353881836,True,4,1.0,0.6666666865348816
1732,0,1.5639431476593018,1.5556005239486694,0.008342623710632324,True,0,1.0,0.6666666865348816
1755,4,1.2938083410263062,1.2777082920074463,0.016100049018859863,True,4,1.0,0.2313942164182663
1760,1,1.7143677473068237,1.7242257595062256,-0.009858012199401855,False,4,1.0,0.1825166940689087
1786,2,1.2013795375823975,1.2018866539001465,-0.0005071163177490234,False,1,1.0,0.6666666865348816
1787,1,1.3280370235443115,1.3218480348587036,0.00618898868560791,True,1,1.0,0.45095404982566833
1806,4,1.3146474361419678,1.294907808303833,0.019739627838134766,True,4,1.0,0.6666666865348816
1822,2,1.4638696908950806,1.4576109647750854,0.006258726119995117,True,2,1.0,0.6813726425170898
1866,3,1.1333190202713013,1.1337529420852661,-0.00043392181396484375,False,0,1.0,0.6666666865348816
1938,4,1.1773022413253784,1.1624873876571655,0.01481485366821289,True,4,1.0,0.6666666865348816
1949,3,1.370426058769226,1.3704525232315063,-2.6464462280273438e-05,False,1,1.0,0.11480597406625748
1966,2,1.4659792184829712,1.4628713130950928,0.003107905387878418,True,1,1.0,0.17766815423965454
1983,3,1.22642982006073,1.2241151332855225,0.0023146867752075195,True,4,1.0,0.6666666865348816
1985,2,1.0112920999526978,1.0058388710021973,0.005453228950500488,True,1,1.0,0.14336200058460236
2029,2,1.492607593536377,1.4930686950683594,-0.0004611015319824219,False,1,1.0,0.18632757663726807
2062,1,1.6278778314590454,1.6283049583435059,-0.0004271268844604492,False,1,1.0,0.1896142214536667
2072,3,1.2731198072433472,1.268978476524353,0.004141330718994141,True,4,1.0,0.6666666865348816
2081,4,1.2942348718643188,1.2792046070098877,0.015030264854431152,True,4,1.0,0.28851228952407837
2107,3,1.1978834867477417,1.1924172639846802,0.0054662227630615234,True,4,1.0,0.6666666865348816
2135,2,1.5656850337982178,1.5674924850463867,-0.0018074512481689453,False,0,1.0,0.33293625712394714
2137,1,1.526810884475708,1.524694800376892,0.002116084098815918,True,1,1.0,0.09123191237449646
2146,4,1.250154733657837,1.2443419694900513,0.0058127641677856445,True,2,1.0,0.24717284739017487
2150,1,1.6211384534835815,1.6156306266784668,0.005507826805114746,True,0,1.0,0.2668701708316803
2155,3,1.4036074876785278,1.40018630027771,0.003421187400817871,True,4,1.0,0.2043982297182083
2221,1,1.5621498823165894,1.557412028312683,0.00473785400390625,True,1,1.0,0.2502424716949463
2233,4,1.2432054281234741,1.2310415506362915,0.012163877487182617,True,4,1.0,0.14746515452861786
2262,1,1.8385448455810547,1.837241768836975,0.0013030767440795898,True,1,1.0,0.1182083785533905
2270,1,1.3023402690887451,1.2956687211990356,0.006671547889709473,True,1,1.0,0.08598049730062485
2280,2,1.554176926612854,1.5556144714355469,-0.001437544822692871,False,0,1.0,0.2515830993652344
2282,2,1.5407140254974365,1.5371308326721191,0.003583192825317383,True,1,1.0,0.4520169496536255
2297,2,1.101106882095337,1.0962008237838745,0.004906058311462402,True,1,1.0,0.22246164083480835
2299,0,1.6464061737060547,1.6375832557678223,0.008822917938232422,True,0,1.0,0.6666666865348816
2308,2,1.3004415035247803,1.3028298616409302,-0.0023883581161499023,False,0,1.0,0.6666666865348816
2317,2,1.031396508216858,1.0260649919509888,0.005331516265869141,True,4,1.0,0.5414116978645325
2320,3,1.2518023252487183,1.24959135055542,0.00221097469329834,True,4,1.0,0.2797214388847351
2326,2,1.2008475065231323,1.197390079498291,0.0034574270248413086,True,2,1.0,0.36330628395080566
2349,0,0.8761252164840698,0.869009256362915,0.007115960121154785,True,0,1.0,0.6666666865348816
2352,3,1.3115313053131104,1.3090667724609375,0.0024645328521728516,True,4,1.0,0.1621159464120865
2357,3,1.426195740699768,1.427573323249817,-0.0013775825500488281,False,1,1.0,0.6466903686523438
2363,3,1.1899933815002441,1.1845945119857788,0.005398869514465332,True,4,1.0,0.6666666865348816
2365,1,1.6175508499145508,1.6158499717712402,0.0017008781433105469,True,0,1.0,0.37163498997688293
2374,2,0.896632194519043,0.8854993581771851,0.01113283634185791,True,4,1.0,0.6666666865348816
2389,2,1.4624385833740234,1.4569038152694702,0.005534768104553223,True,4,1.0,0.10626373440027237
2398,1,1.6667157411575317,1.6656231880187988,0.0010925531387329102,True,1,1.0,0.2332090139389038
2412,4,1.2364718914031982,1.2214542627334595,0.01501762866973877,True,4,1.0,0.3937528133392334
2443,0,2.1146082878112793,2.138528347015381,-0.023920059204101562,False,4,1.0,0.19559942185878754
2449,4,1.2413687705993652,1.2289183139801025,0.012450456619262695,True,4,1.0,0.17327576875686646
2486,4,0.9029288291931152,0.8877449035644531,0.01518392562866211,True,4,1.0,0.6666666865348816
2495,4,1.4283733367919922,1.4125677347183228,0.015805602073669434,True,4,1.0,0.16750793159008026
2511,3,1.2981438636779785,1.2937320470809937,0.004411816596984863,True,4,1.0,0.6666666865348816
2523,3,1.492980718612671,1.4946962594985962,-0.001715540885925293,False,1,1.0,0.2997078597545624
2555,3,1.3739458322525024,1.3697675466537476,0.004178285598754883,True,4,1.0,0.23849189281463623
2564,3,1.0903167724609375,1.0917720794677734,-0.0014553070068359375,False,1,1.0,0.19567705690860748
2600,1,1.583293080329895,1.581274151802063,0.0020189285278320312,True,1,1.0,0.28521010279655457
2611,2,0.8681862354278564,0.867628812789917,0.0005574226379394531,True,1,1.0,0.6666666865348816
2620,1,1.5357506275177002,1.5315146446228027,0.004235982894897461,True,1,1.0,0.15113960206508636
2667,2,1.3314845561981201,1.3269902467727661,0.004494309425354004,True,2,1.0,0.0751623883843422
2677,3,1.018435001373291,1.018972396850586,-0.0005373954772949219,False,4,1.0,0.336284875869751
2692,4,1.3469717502593994,1.3298101425170898,0.01716160774230957,True,4,1.0,0.2541467249393463
2695,4,1.3755390644073486,1.3603349924087524,0.015204071998596191,True,4,1.0,0.24086473882198334
2731,3,1.4385641813278198,1.4396849870681763,-0.0011208057403564453,False,1,1.0,0.2818033993244171
2751,4,1.1789593696594238,1.1819055080413818,-0.002946138381958008,False,0,1.0,0.09505436569452286
2765,3,1.2611278295516968,1.2631815671920776,-0.0020537376403808594,False,0,1.0,0.6666666865348816
2769,1,1.1451046466827393,1.139829158782959,0.0052754878997802734,True,0,1.0,0.6666666865348816
2835,3,1.4888845682144165,1.491829752922058,-0.0029451847076416016,False,0,1.0,0.6666666865348816
2873,3,1.2539665699005127,1.2508656978607178,0.003100872039794922,True,4,1.0,0.22781264781951904
2903,1,1.463297963142395,1.4601101875305176,0.0031877756118774414,True,1,1.0,0.21295851469039917
2904,4,1.4057563543319702,1.3897299766540527,0.01602637767791748,True,4,1.0,0.21370463073253632
2952,2,1.4161581993103027,1.4084614515304565,0.007696747779846191,True,2,1.0,0.07765857130289078
2953,4,1.2795475721359253,1.2652311325073242,0.014316439628601074,True,4,1.0,0.2744140923023224
2985,3,1.3928815126419067,1.3899067640304565,0.0029747486114501953,True,4,1.0,0.21623660624027252
2999,4,1.2491824626922607,1.2369805574417114,0.012201905250549316,True,4,1.0,0.27576008439064026
3008,3,1.3792794942855835,1.3824713230133057,-0.003191828727722168,False,0,1.0,0.26106828451156616
3061,2,0.8800460696220398,0.872494637966156,0.007551431655883789,True,4,1.0,0.5292218327522278
3065,3,1.4347151517868042,1.4346743822097778,4.076957702636719e-05,True,1,1.0,0.07328291237354279
3081,4,1.0012294054031372,1.0014315843582153,-0.000202178955078125,False,1,1.0,0.49720290303230286
3096,2,1.5005866289138794,1.4960179328918457,0.004568696022033691,True,2,1.0,0.6625969409942627
3114,3,0.9764729142189026,0.9735192656517029,0.002953648567199707,True,4,1.0,0.32960107922554016
3123,1,1.5346896648406982,1.534661054611206,2.86102294921875e-05,True,1,1.0,0.6666666865348816
3135,4,1.4306585788726807,1.4243096113204956,0.006348967552185059,True,1,1.0,0.145748108625412
3138,3,1.3731775283813477,1.371030569076538,0.0021469593048095703,True,4,1.0,0.1685829907655716
3159,2,1.5066230297088623,1.5025566816329956,0.004066348075866699,True,1,1.0,0.13296209275722504
3182,0,1.7390879392623901,1.7333579063415527,0.005730032920837402,True,0,1.0,0.41918134689331055
3185,3,1.1681917905807495,1.1669700145721436,0.001221776008605957,True,4,1.0,0.6666666865348816
3196,2,1.4005389213562012,1.4036130905151367,-0.003074169158935547,False,0,1.0,0.6666666865348816
3199,4,1.4015069007873535,1.3826183080673218,0.01888859272003174,True,4,1.0,0.6666666865348816
3206,4,1.0920779705047607,1.077528476715088,0.014549493789672852,True,4,1.0,0.17958538234233856
3233,3,1.3856096267700195,1.3858681917190552,-0.00025856494903564453,False,1,1.0,0.2993099093437195
3264,3,1.3441436290740967,1.3467768430709839,-0.002633213996887207,False,0,1.0,0.6666666865348816
3332,4,1.3023053407669067,1.2893760204315186,0.012929320335388184,True,4,1.0,0.1960492730140686
3357,1,1.5933358669281006,1.5880928039550781,0.005243062973022461,True,0,1.0,0.1470520943403244
3359,3,1.1768172979354858,1.1787275075912476,-0.0019102096557617188,False,0,1.0,0.6666666865348816
3369,1,1.416825532913208,1.4111279249191284,0.00569760799407959,True,0,1.0,0.6666666865348816
3429,4,1.1998566389083862,1.2022762298583984,-0.002419590950012207,False,0,1.0,0.6666666865348816
3498,1,1.2287033796310425,1.222665548324585,0.0060378313064575195,True,1,1.0,0.5053035020828247
3524,4,1.167013168334961,1.15044367313385,0.01656949520111084,True,4,1.0,0.5034610629081726
3529,3,1.1069985628128052,1.1086417436599731,-0.0016431808471679688,False,1,1.0,0.1364746391773224
3559,4,1.3339289426803589,1.320261001586914,0.013667941093444824,True,4,1.0,0.1994038075208664
3570,4,1.4878883361816406,1.4735586643218994,0.014329671859741211,True,4,1.0,0.2422211766242981
3582,4,1.037532925605774,1.022077202796936,0.01545572280883789,True,4,1.0,0.6666666865348816
3606,2,1.1243243217468262,1.1175202131271362,0.006804108619689941,True,1,1.0,0.6666666865348816
3608,4,1.2840644121170044,1.2710306644439697,0.013033747673034668,True,4,1.0,0.6311848759651184
3615,4,1.3368580341339111,1.3225488662719727,0.014309167861938477,True,4,1.0,0.12626971304416656
3634,1,1.3049538135528564,1.2997106313705444,0.005243182182312012,True,1,1.0,0.291703462600708
3637,4,1.2757151126861572,1.2568762302398682,0.018838882446289062,True,4,1.0,0.6666666865348816
3641,3,0.9725522398948669,0.9731975197792053,-0.0006452798843383789,False,1,1.0,0.16750210523605347
3651,1,1.6500861644744873,1.6489436626434326,0.0011425018310546875,True,1,1.0,0.3095676898956299
3688,3,0.8579921722412109,0.8548945188522339,0.0030976533889770508,True,4,1.0,3.973643103449831e-08
3698,4,1.281546711921692,1.2680881023406982,0.013458609580993652,True,4,1.0,0.13114696741104126
3727,1,1.6185643672943115,1.6236906051635742,-0.005126237869262695,False,4,1.0,0.24196989834308624
3729,0,1.4238678216934204,1.415110468864441,0.008757352828979492,True,0,1.0,0.6666666865348816
3736,4,1.4568344354629517,1.4496159553527832,0.007218480110168457,True,2,1.0,0.12444504350423813
3771,3,1.0562955141067505,1.0568363666534424,-0.0005408525466918945,False,0,1.0,0.6666666865348816
3791,3,1.3955832719802856,1.3909960985183716,0.0045871734619140625,True,4,1.0,0.20189647376537323
3804,4,0.9809518456459045,0.9708730578422546,0.010078787803649902,True,4,1.0,0.4701390266418457
3822,4,1.123420238494873,1.1048613786697388,0.018558859825134277,True,4,1.0,0.6666666865348816
3831,2,0.67280113697052,0.665765643119812,0.007035493850708008,True,2,1.0,0.6666666865348816
3834,4,1.1417580842971802,1.1260459423065186,0.01571214199066162,True,4,1.0,0.1526823788881302
3843,2,0.9309319853782654,0.9299912452697754,0.0009407401084899902,True,1,1.0,0.6666666865348816
3888,1,1.427767038345337,1.4225202798843384,0.005246758460998535,True,1,1.0,0.38106343150138855
3896,4,1.2331644296646118,1.2179073095321655,0.015257120132446289,True,4,1.0,0.35689470171928406
3916,1,1.6819651126861572,1.6870753765106201,-0.005110263824462891,False,4,1.0,0.3712308406829834
3936,0,2.2894279956817627,2.282891273498535,0.006536722183227539,True,0,1.0,0.2075364738702774
3943,3,1.3801966905593872,1.377369999885559,0.002826690673828125,True,2,1.0,0.16944409906864166
3955,4,1.402232050895691,1.389512300491333,0.01271975040435791,True,4,1.0,0.1368747353553772
3961,0,1.8659250736236572,1.858925461769104,0.006999611854553223,True,0,1.0,0.23985253274440765
3968,3,1.3835651874542236,1.3850973844528198,-0.0015321969985961914,False,0,1.0,0.18670077621936798
3978,1,1.2909736633300781,1.2921090126037598,-0.0011353492736816406,False,3,1.0,0.19577403366565704
3981,0,2.236215353012085,2.2522952556610107,-0.01607990264892578,False,1,1.0,0.122403085231781
4010,2,1.347959041595459,1.3391962051391602,0.008762836456298828,True,4,1.0,0.4936962127685547
4051,0,1.6120021343231201,1.6089980602264404,0.0030040740966796875,True,0,1.0,0.5812990069389343
4054,0,1.5983829498291016,1.5913455486297607,0.00703740119934082,True,0,1.0,0.6666666865348816
4061,0,2.1762795448303223,2.1680402755737305,0.008239269256591797,True,0,1.0,0.6666666865348816
4111,3,0.9602333307266235,0.95601487159729,0.004218459129333496,True,4,1.0,0.6666666865348816
4115,2,1.0294227600097656,1.0233750343322754,0.006047725677490234,True,1,1.0,0.6666666865348816
4126,0,1.429524540901184,1.4216965436935425,0.007827997207641602,True,0,1.0,0.6666666865348816
4131,0,2.1134204864501953,2.107997417449951,0.005423069000244141,True,0,1.0,0.13910189270973206
4144,3,1.3039864301681519,1.3044846057891846,-0.0004981756210327148,False,1,1.0,0.24154679477214813
4150,4,1.484463095664978,1.47757887840271,0.006884217262268066,True,2,1.0,0.2638753354549408
4159,1,1.7066364288330078,1.7064249515533447,0.00021147727966308594,True,1,1.0,0.12491792440414429
4183,0,1.2942614555358887,1.2866547107696533,0.0076067447662353516,True,0,1.0,0.6666666865348816
4203,0,1.4640005826950073,1.4711018800735474,-0.007101297378540039,False,1,1.0,0.593622624874115
4222,2,1.0256068706512451,1.0144269466400146,0.011179924011230469,True,4,1.0,0.5792647004127502
4225,3,1.3924446105957031,1.3943272829055786,-0.0018826723098754883,False,0,1.0,0.46409666538238525
4234,0,1.0062806606292725,0.9995651841163635,0.0067154765129089355,True,0,1.0,0.6666666865348816
4254,4,1.3522400856018066,1.339693546295166,0.012546539306640625,True,4,1.0,0.13885796070098877
4318,0,1.6858062744140625,1.6825968027114868,0.0032094717025756836,True,0,1.0,0.16671335697174072
4320,1,1.4850963354110718,1.4785778522491455,0.0065184831619262695,True,0,1.0,0.6666666865348816
4328,2,1.349069356918335,1.3450185060501099,0.004050850868225098,True,1,1.0,0.15490126609802246
4337,3,0.7638495564460754,0.7658053636550903,-0.0019558072090148926,False,1,1.0,0.1691754013299942
4342,4,1.5115540027618408,1.4940392971038818,0.017514705657958984,True,4,1.0,0.37190353870391846
4352,2,0.7919513583183289,0.7839347720146179,0.008016586303710938,True,2,1.0,0.6666666865348816
4360,1,1.4464943408966064,1.4425820112228394,0.00391232967376709,True,1,1.0,0.6666666865348816
4442,4,1.370719313621521,1.3547745943069458,0.015944719314575195,True,4,1.0,0.32090139389038086
4462,0,1.0307321548461914,1.0219062566757202,0.008825898170471191,True,0,1.0,0.6666666865348816
4464,1,1.3998920917510986,1.3975297212600708,0.002362370491027832,True,0,1.0,0.6666666865348816
4511,4,1.3311656713485718,1.3180928230285645,0.013072848320007324,True,4,1.0,0.23324741423130035
4556,3,1.3176637887954712,1.316310167312622,0.001353621482849121,True,1,1.0,0.3930255174636841
4565,1,1.6857528686523438,1.683788537979126,0.0019643306732177734,True,1,1.0,1.1920928955078125e-07
4567,1,1.606339454650879,1.6017818450927734,0.004557609558105469,True,0,1.0,0.21179024875164032
4621,2,1.1303043365478516,1.121349573135376,0.008954763412475586,True,4,1.0,0.17936836183071136
4644,2,0.758809506893158,0.7575792670249939,0.0012302398681640625,True,1,1.0,0.6666666865348816
4651,4,1.372229814529419,1.3588781356811523,0.013351678848266602,True,4,1.0,0.1901024580001831
4666,4,1.2170953750610352,1.1996856927871704,0.017409682273864746,True,4,1.0,0.6666666865348816
4667,3,1.3602625131607056,1.3556089401245117,0.004653573036193848,True,4,1.0,0.4716857969760895
4670,4,1.3672045469284058,1.3515770435333252,0.015627503395080566,True,4,1.0,0.3170894682407379
4697,4,1.334348440170288,1.3192729949951172,0.015075445175170898,True,4,1.0,0.49995437264442444
4769,4,1.4389817714691162,1.4242020845413208,0.01477968692779541,True,4,1.0,0.16842155158519745
4776,4,1.1980031728744507,1.1815401315689087,0.016463041305541992,True,4,1.0,0.6666666865348816
4785,3,1.2808324098587036,1.281463861465454,-0.0006314516067504883,False,0,1.0,0.6666666865348816
4821,2,1.0927895307540894,1.086025357246399,0.00676417350769043,True,1,1.0,0.26413172483444214
4824,2,1.3843090534210205,1.3803110122680664,0.0039980411529541016,True,1,1.0,0.08937201648950577
4826,1,1.7896608114242554,1.7839093208312988,0.005751490592956543,True,1,1.0,0.13973568379878998
4854,3,1.1525959968566895,1.151663899421692,0.0009320974349975586,True,1,1.0,0.6666666865348816
4861,3,1.4622293710708618,1.4575775861740112,0.004651784896850586,True,4,1.0,0.1954454630613327
4894,2,1.1565853357315063,1.1530205011367798,0.0035648345947265625,True,1,1.0,0.10647565871477127
4898,4,1.381593942642212,1.3747119903564453,0.0068819522857666016,True,1,1.0,0.23620246350765228
4915,3,1.3943216800689697,1.390738844871521,0.0035828351974487305,True,4,1.0,0.27137133479118347
4930,3,0.9831168055534363,0.9836779236793518,-0.0005611181259155273,False,0,1.0,0.6666666865348816
4933,3,1.0175589323043823,1.0169914960861206,0.0005674362182617188,True,0,1.0,0.6666666865348816
4934,2,1.4012548923492432,1.3943631649017334,0.006891727447509766,True,2,1.0,0.29785534739494324
4980,2,1.1360074281692505,1.1276488304138184,0.008358597755432129,True,4,1.0,0.14113394916057587
5008,2,1.3485671281814575,1.3446903228759766,0.003876805305480957,True,1,1.0,0.2128169983625412
5010,4,1.4458527565002441,1.429839015007019,0.016013741493225098,True,4,1.0,0.33273524045944214
5075,4,1.0795515775680542,1.0604618787765503,0.019089698791503906,True,4,1.0,0.6666666865348816
5079,2,0.7275164127349854,0.7212901711463928,0.006226241588592529,True,4,1.0,0.47634968161582947
5100,2,1.6445870399475098,1.646432638168335,-0.0018455982208251953,False,0,1.0,0.21823740005493164
5115,2,1.2773178815841675,1.2732077836990356,0.004110097885131836,True,1,1.0,0.33602961897850037
5116,1,1.3372712135314941,1.3315743207931519,0.005696892738342285,True,0,1.0,0.6848084330558777
5118,0,1.919498085975647,1.9376965761184692,-0.018198490142822266,False,1,1.0,0.321338951587677
5121,0,1.7936556339263916,1.7866795063018799,0.006976127624511719,True,0,1.0,0.6666666865348816
5123,3,1.2457882165908813,1.2466368675231934,-0.0008486509323120117,False,1,1.0,0.0818479061126709
5130,2,1.4186948537826538,1.4135246276855469,0.005170226097106934,True,2,1.0,0.4819850027561188
5164,3,1.2908622026443481,1.2886192798614502,0.0022429227828979492,True,4,1.0,0.26996347308158875
5180,2,1.3764727115631104,1.3712552785873413,0.005217432975769043,True,1,1.0,0.5434989333152771
5184,2,1.2685811519622803,1.2650009393692017,0.0035802125930786133,True,1,1.0,0.17731766402721405
5190,2,0.6587899327278137,0.6517627835273743,0.007027149200439453,True,2,1.0,0.6666666865348816
5259,2,1.1358249187469482,1.1325021982192993,0.0033227205276489258,True,1,1.0,0.17007233202457428
5273,3,1.2229396104812622,1.2231416702270508,-0.00020205974578857422,False,0,1.0,0.6666666865348816
5305,0,1.3425648212432861,1.3346455097198486,0.0079193115234375,True,0,1.0,0.6666666865348816
5350,0,2.185683250427246,2.1842222213745117,0.001461029052734375,True,1,1.0,0.15037447214126587
5358,4,1.2549563646316528,1.2380636930465698,0.016892671585083008,True,4,1.0,0.19951142370700836
5387,4,1.3452550172805786,1.3304909467697144,0.014764070510864258,True,4,1.0,0.22879184782505035
5415,4,1.243143081665039,1.2286063432693481,0.014536738395690918,True,4,1.0,0.6666666865348816
5436,1,1.3448787927627563,1.3410618305206299,0.003816962242126465,True,1,1.0,0.5020046234130859
5458,2,1.6518735885620117,1.6485906839370728,0.003282904624938965,True,1,1.0,0.243087038397789
5470,3,1.3729506731033325,1.3691130876541138,0.00383758544921875,True,2,1.0,0.27633538842201233
5474,4,1.3576682806015015,1.3421673774719238,0.015500903129577637,True,4,1.0,0.298367977142334
5476,4,1.2940770387649536,1.282340407371521,0.011736631393432617,True,4,1.0,0.4096386134624481
5567,2,0.9472398161888123,0.9471030831336975,0.0001367330551147461,True,1,1.0,0.4533028304576874
5657,1,1.2019765377044678,1.1958825588226318,0.0060939788818359375,True,1,1.0,0.6666666865348816
