node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
2107,3,1.2079832553863525,1.204990267753601,0.002992987632751465,True,14,1.0,0.6666666865348816
2135,2,1.5656652450561523,1.5643059015274048,0.0013593435287475586,True,14,1.0,0.3344106674194336
2137,1,1.5257365703582764,1.528637409210205,-0.002900838851928711,False,14,1.0,0.10272905975580215
2146,4,1.2541625499725342,1.228318214416504,0.025844335556030273,True,14,1.0,0.25941479206085205
2150,1,1.6102790832519531,1.6176894903182983,-0.007410407066345215,False,14,1.0,0.27089160680770874
2155,3,1.4120794534683228,1.4108799695968628,0.001199483871459961,True,14,1.0,0.20328545570373535
2221,1,1.5480477809906006,1.5504653453826904,-0.0024175643920898438,False,14,1.0,0.2714177966117859
2233,4,1.2500230073928833,1.2267109155654907,0.023312091827392578,True,14,1.0,0.17073845863342285
2262,1,1.7538299560546875,1.763749361038208,-0.009919404983520508,False,14,1.0,0.12657658755779266
2270,1,1.2503048181533813,1.2450449466705322,0.005259871482849121,True,14,1.0,0.096474289894104
2280,2,1.5601606369018555,1.5547837018966675,0.005376935005187988,True,14,1.0,0.2743256986141205
2282,2,1.545620322227478,1.5468592643737793,-0.0012389421463012695,False,14,1.0,0.44985637068748474
2297,2,1.1305204629898071,1.1112689971923828,0.019251465797424316,True,14,1.0,0.2356766015291214
2299,0,1.587248682975769,1.5879929065704346,-0.0007442235946655273,False,14,1.0,0.6666666865348816
2308,2,1.299250602722168,1.2815064191818237,0.01774418354034424,True,14,1.0,0.6666666865348816
2317,2,1.0526548624038696,1.0312795639038086,0.021375298500061035,True,14,1.0,0.53889399766922
2320,3,1.2582896947860718,1.2589302062988281,-0.0006405115127563477,False,14,1.0,0.2780565023422241
2326,2,1.2503103017807007,1.2364333868026733,0.013876914978027344,True,14,1.0,0.3848745822906494
2349,0,0.8926867246627808,0.884692370891571,0.007994353771209717,True,14,1.0,0.6666666865348816
2352,3,1.3179253339767456,1.3156388998031616,0.0022864341735839844,True,14,1.0,0.17663075029850006
2357,3,1.424912452697754,1.4226148128509521,0.002297639846801758,True,14,1.0,0.5655609965324402
2363,3,1.1945444345474243,1.1894599199295044,0.005084514617919922,True,14,1.0,0.6666666865348816
2365,1,1.5813857316970825,1.5843288898468018,-0.0029431581497192383,False,14,1.0,0.3779642581939697
2374,2,0.9344556927680969,0.909485936164856,0.024969756603240967,True,14,1.0,0.6666666865348816
2389,2,1.4683529138565063,1.4670746326446533,0.0012782812118530273,True,14,1.0,0.1067880392074585
2398,1,1.6512422561645508,1.65777587890625,-0.006533622741699219,False,14,1.0,0.2579563558101654
2412,4,1.2690900564193726,1.2452343702316284,0.02385568618774414,True,14,1.0,0.41842639446258545
2443,0,2.0266664028167725,2.0329787731170654,-0.006312370300292969,False,14,1.0,0.20407576858997345
2449,4,1.257489562034607,1.2332642078399658,0.024225354194641113,True,14,1.0,0.1879592388868332
2486,4,0.9307941198348999,0.9000054001808167,0.030788719654083252,True,14,1.0,0.6666666865348816
2495,4,1.439317226409912,1.4147411584854126,0.02457606792449951,True,14,1.0,0.17222589254379272
2511,3,1.319642186164856,1.3176848888397217,0.0019572973251342773,True,14,1.0,0.6666666865348816
2523,3,1.5046380758285522,1.502061367034912,0.0025767087936401367,True,14,1.0,0.31076982617378235
2555,3,1.3754372596740723,1.3739597797393799,0.0014774799346923828,True,14,1.0,0.24017733335494995
2564,3,1.1008338928222656,1.1001791954040527,0.0006546974182128906,True,14,1.0,0.21006830036640167
2600,1,1.560778260231018,1.5567846298217773,0.003993630409240723,True,14,1.0,0.3144668638706207
2611,2,0.8937011957168579,0.8676127195358276,0.026088476181030273,True,14,1.0,0.6666666865348816
2620,1,1.5285934209823608,1.532559871673584,-0.0039664506912231445,False,14,1.0,0.16314895451068878
2667,2,1.356432318687439,1.3480767011642456,0.00835561752319336,True,14,1.0,0.07187872380018234
2677,3,1.0180460214614868,1.0182464122772217,-0.00020039081573486328,False,14,1.0,0.3576442301273346
2692,4,1.3895131349563599,1.3646308183670044,0.02488231658935547,True,14,1.0,0.24383312463760376
2695,4,1.3719959259033203,1.347299337387085,0.02469658851623535,True,14,1.0,0.231905996799469
2731,3,1.4390548467636108,1.4384160041809082,0.0006388425827026367,True,14,1.0,0.3135569989681244
2751,4,1.1897485256195068,1.164800763130188,0.024947762489318848,True,14,1.0,0.10268083959817886
2765,3,1.2647899389266968,1.2595707178115845,0.005219221115112305,True,14,1.0,0.6666666865348816
2769,1,1.139708161354065,1.1273629665374756,0.012345194816589355,True,14,1.0,0.6666666865348816
2835,3,1.452389121055603,1.447162389755249,0.005226731300354004,True,14,1.0,0.6666666865348816
2873,3,1.2732504606246948,1.268097996711731,0.005152463912963867,True,14,1.0,0.2219516634941101
2903,1,1.45383620262146,1.4486274719238281,0.005208730697631836,True,14,1.0,0.22313761711120605
2904,4,1.4177979230880737,1.3936926126480103,0.024105310440063477,True,14,1.0,0.21107614040374756
2952,2,1.424122929573059,1.4146239757537842,0.009498953819274902,True,14,1.0,0.08067172765731812
2953,4,1.3294782638549805,1.3077387809753418,0.021739482879638672,True,14,1.0,0.3039008378982544
2985,3,1.3941441774368286,1.392864465713501,0.0012797117233276367,True,14,1.0,0.23065833747386932
2999,4,1.2738155126571655,1.2500582933425903,0.023757219314575195,True,14,1.0,0.28921952843666077
3008,3,1.409462332725525,1.4053840637207031,0.004078269004821777,True,14,1.0,0.2870449423789978
3061,2,0.912975013256073,0.8877274394035339,0.025247573852539062,True,14,1.0,0.5788074135780334
3065,3,1.4354256391525269,1.4357738494873047,-0.00034821033477783203,False,14,1.0,0.07444649934768677
3081,4,1.0385959148406982,1.004265308380127,0.03433060646057129,True,14,1.0,0.5073340535163879
3096,2,1.5450078248977661,1.54520845413208,-0.00020062923431396484,False,14,1.0,0.6704419255256653
3114,3,0.9715353846549988,0.9682515263557434,0.003283858299255371,True,14,1.0,0.32620716094970703
3123,1,1.4902558326721191,1.5106101036071777,-0.020354270935058594,False,14,1.0,0.6666666865348816
3135,4,1.4513705968856812,1.4305613040924072,0.020809292793273926,True,14,1.0,0.16920065879821777
3138,3,1.3743340969085693,1.3749927282333374,-0.0006586313247680664,False,14,1.0,0.1909014731645584
3159,2,1.5038838386535645,1.4992423057556152,0.004641532897949219,True,14,1.0,0.15219950675964355
3182,0,1.6745703220367432,1.6839163303375244,-0.00934600830078125,False,14,1.0,0.4342021048069
3185,3,1.18035888671875,1.1863073110580444,-0.005948424339294434,False,14,1.0,0.6666666865348816
3196,2,1.5092031955718994,1.5036396980285645,0.005563497543334961,True,14,1.0,0.6666666865348816
3199,4,1.410571575164795,1.38381028175354,0.026761293411254883,True,14,1.0,0.6666666865348816
3206,4,1.1076246500015259,1.0795127153396606,0.028111934661865234,True,14,1.0,0.18509657680988312
3233,3,1.3855737447738647,1.386374592781067,-0.0008008480072021484,False,14,1.0,0.3099767863750458
3264,3,1.3745847940444946,1.3716633319854736,0.002921462059020996,True,14,1.0,0.6666666865348816
3332,4,1.338618278503418,1.3167108297348022,0.021907448768615723,True,14,1.0,0.21434275805950165
3357,1,1.5642597675323486,1.5698111057281494,-0.005551338195800781,False,14,1.0,0.1485191285610199
3359,3,1.205832839012146,1.2015626430511475,0.004270195960998535,True,14,1.0,0.6666666865348816
3369,1,1.4279110431671143,1.424554467201233,0.0033565759658813477,True,14,1.0,0.6666666865348816
3429,4,1.2138690948486328,1.188852071762085,0.02501702308654785,True,14,1.0,0.6666666865348816
3498,1,1.2262343168258667,1.2202132940292358,0.006021022796630859,True,14,1.0,0.5116857290267944
3524,4,1.2069002389907837,1.1751915216445923,0.031708717346191406,True,14,1.0,0.5199936032295227
3529,3,1.1045140027999878,1.1059036254882812,-0.001389622688293457,False,14,1.0,0.16086560487747192
3559,4,1.348020076751709,1.3238484859466553,0.02417159080505371,True,14,1.0,0.21397723257541656
3570,4,1.5113776922225952,1.4953839778900146,0.015993714332580566,True,14,1.0,0.2493322342634201
3582,4,1.0661159753799438,1.0390962362289429,0.027019739151000977,True,14,1.0,0.6666666865348816
3606,2,1.0983299016952515,1.0703810453414917,0.027948856353759766,True,14,1.0,0.6666666865348816
3608,4,1.297951579093933,1.2756834030151367,0.022268176078796387,True,14,1.0,0.5704352259635925
3615,4,1.3439470529556274,1.317530632019043,0.026416420936584473,True,14,1.0,0.1394442617893219
3634,1,1.2556480169296265,1.2528436183929443,0.002804398536682129,True,14,1.0,0.30862319469451904
3637,4,1.2728503942489624,1.2410353422164917,0.0318150520324707,True,14,1.0,0.6666666865348816
3641,3,0.9848907589912415,0.982305109500885,0.0025856494903564453,True,14,1.0,0.1725514978170395
3651,1,1.6379046440124512,1.6460108757019043,-0.008106231689453125,False,14,1.0,0.32078269124031067
3688,3,0.8950221538543701,0.8938679099082947,0.0011542439460754395,True,14,1.0,1.1920928955078125e-07
3698,4,1.288614273071289,1.2606533765792847,0.027960896492004395,True,14,1.0,0.14114417135715485
3727,1,1.5898559093475342,1.5910074710845947,-0.0011515617370605469,False,14,1.0,0.26762881875038147
3729,0,1.4115145206451416,1.4057308435440063,0.005783677101135254,True,14,1.0,0.6666666865348816
3736,4,1.456081748008728,1.4323862791061401,0.02369546890258789,True,14,1.0,0.12541568279266357
3771,3,1.0644338130950928,1.0620934963226318,0.0023403167724609375,True,14,1.0,0.6666666865348816
3791,3,1.4039950370788574,1.400949239730835,0.003045797348022461,True,14,1.0,0.19935262203216553
3804,4,0.9858892560005188,0.9648367166519165,0.021052539348602295,True,14,1.0,0.48399898409843445
3822,4,1.1281565427780151,1.0944641828536987,0.033692359924316406,True,14,1.0,0.6666666865348816
3831,2,0.6630410552024841,0.6397963762283325,0.02324467897415161,True,14,1.0,0.6666666865348816
3834,4,1.167237401008606,1.144782304763794,0.02245509624481201,True,14,1.0,0.17363367974758148
3843,2,0.958739161491394,0.928773045539856,0.029966115951538086,True,14,1.0,0.6666666865348816
3888,1,1.4235583543777466,1.415616750717163,0.007941603660583496,True,14,1.0,0.4081385135650635
3896,4,1.2568672895431519,1.2310718297958374,0.025795459747314453,True,14,1.0,0.37093159556388855
3916,1,1.66936457157135,1.6741286516189575,-0.004764080047607422,False,14,1.0,0.39344263076782227
3936,0,2.184856414794922,2.2000434398651123,-0.01518702507019043,False,14,1.0,0.21670524775981903
3943,3,1.3878052234649658,1.3891644477844238,-0.0013592243194580078,False,14,1.0,0.1726529747247696
3955,4,1.4184620380401611,1.398329257965088,0.020132780075073242,True,14,1.0,0.14505541324615479
3961,0,1.883650541305542,1.8957221508026123,-0.012071609497070312,False,14,1.0,0.1944401115179062
3968,3,1.3772917985916138,1.376046061515808,0.001245737075805664,True,14,1.0,0.17507998645305634
3978,1,1.2712147235870361,1.2633377313613892,0.007876992225646973,True,14,1.0,0.1990083009004593
3981,0,2.1731042861938477,2.205474853515625,-0.032370567321777344,False,14,1.0,0.13719327747821808
4010,2,1.3502453565597534,1.3383510112762451,0.0118943452835083,True,14,1.0,0.4945497512817383
4051,0,1.6314671039581299,1.6298565864562988,0.0016105175018310547,True,14,1.0,0.5887629389762878
4054,0,1.6330887079238892,1.6449460983276367,-0.011857390403747559,False,14,1.0,0.6666666865348816
4061,0,2.0840675830841064,2.1173009872436523,-0.0332334041595459,False,14,1.0,0.6666666865348816
4111,3,0.9964019656181335,0.9908077716827393,0.005594193935394287,True,14,1.0,0.6666666865348816
4115,2,1.0915780067443848,1.0683506727218628,0.023227334022521973,True,14,1.0,0.6666666865348816
4126,0,1.4411262273788452,1.4358447790145874,0.0052814483642578125,True,14,1.0,0.6666666865348816
4131,0,2.0398173332214355,2.053452253341675,-0.013634920120239258,False,14,1.0,0.15009792149066925
4144,3,1.313173770904541,1.3133392333984375,-0.00016546249389648438,False,14,1.0,0.2582281529903412
4150,4,1.486862063407898,1.4690899848937988,0.01777207851409912,True,14,1.0,0.26985475420951843
4159,1,1.680074691772461,1.6894011497497559,-0.009326457977294922,False,14,1.0,0.1359250545501709
4183,0,1.2817691564559937,1.2746952772140503,0.007073879241943359,True,14,1.0,0.6666666865348816
4203,0,1.4673622846603394,1.464901089668274,0.0024611949920654297,True,14,1.0,0.5858278274536133
4222,2,1.0669306516647339,1.0427005290985107,0.024230122566223145,True,14,1.0,0.5942788124084473
4225,3,1.392909288406372,1.3908641338348389,0.002045154571533203,True,14,1.0,0.4158841073513031
4234,0,1.0790235996246338,1.0732426643371582,0.005780935287475586,True,14,1.0,0.6666666865348816
4254,4,1.350414752960205,1.3262683153152466,0.024146437644958496,True,14,1.0,0.14653313159942627
4318,0,1.653468132019043,1.6610915660858154,-0.007623434066772461,False,14,1.0,0.16689956188201904
4320,1,1.4981828927993774,1.501192331314087,-0.0030094385147094727,False,14,1.0,0.6666666865348816
4328,2,1.3498084545135498,1.3380770683288574,0.011731386184692383,True,14,1.0,0.17231595516204834
4337,3,0.7638760805130005,0.766007661819458,-0.0021315813064575195,False,14,1.0,0.19280390441417694
4342,4,1.5139780044555664,1.4876922369003296,0.026285767555236816,True,14,1.0,0.37094736099243164
4352,2,0.8816173076629639,0.8562086224555969,0.025408685207366943,True,14,1.0,0.6666666865348816
4360,1,1.453439712524414,1.4537277221679688,-0.0002880096435546875,False,14,1.0,0.6666666865348816
4442,4,1.3809410333633423,1.3523635864257812,0.028577446937561035,True,14,1.0,0.32278570532798767
4462,0,1.206915259361267,1.2017107009887695,0.005204558372497559,True,14,1.0,0.6666666865348816
4464,1,1.4330658912658691,1.4271488189697266,0.005917072296142578,True,14,1.0,0.6666666865348816
4511,4,1.3448833227157593,1.3221895694732666,0.022693753242492676,True,14,1.0,0.23012471199035645
4556,3,1.350190281867981,1.347012996673584,0.0031772851943969727,True,14,1.0,0.39641550183296204
4565,1,1.6274292469024658,1.6341192722320557,-0.006690025329589844,False,14,1.0,0.0
4567,1,1.5903892517089844,1.593551516532898,-0.0031622648239135742,False,14,1.0,0.21045701205730438
4621,2,1.1398786306381226,1.1265623569488525,0.01331627368927002,True,14,1.0,0.19032883644104004
4644,2,0.7740617990493774,0.7479827404022217,0.02607905864715576,True,14,1.0,0.6666666865348816
4651,4,1.393326997756958,1.3719731569290161,0.021353840827941895,True,14,1.0,0.21105273067951202
4666,4,1.2166916131973267,1.1870956420898438,0.02959597110748291,True,14,1.0,0.6666666865348816
4667,3,1.3682466745376587,1.3661730289459229,0.00207364559173584,True,14,1.0,0.45206156373023987
4670,4,1.3920232057571411,1.3720431327819824,0.01998007297515869,True,14,1.0,0.3120511472225189
4697,4,1.3396719694137573,1.3115791082382202,0.02809286117553711,True,14,1.0,0.4860588014125824
4769,4,1.4410338401794434,1.418292760848999,0.022741079330444336,True,14,1.0,0.16746003925800323
4776,4,1.1975196599960327,1.1644487380981445,0.033070921897888184,True,14,1.0,0.6666666865348816
4785,3,1.2896939516067505,1.2847362756729126,0.004957675933837891,True,14,1.0,0.6666666865348816
4821,2,1.134366512298584,1.113276720046997,0.021089792251586914,True,14,1.0,0.2675327956676483
4824,2,1.3667263984680176,1.3543633222579956,0.012363076210021973,True,14,1.0,0.09926137328147888
4826,1,1.7491943836212158,1.7625776529312134,-0.013383269309997559,False,14,1.0,0.15103022754192352
4854,3,1.1688039302825928,1.1666769981384277,0.002126932144165039,True,14,1.0,0.6666666865348816
4861,3,1.4655481576919556,1.4648407697677612,0.0007073879241943359,True,14,1.0,0.20098496973514557
4894,2,1.16206693649292,1.1446222066879272,0.017444729804992676,True,14,1.0,0.12053301185369492
4898,4,1.385183334350586,1.3599928617477417,0.02519047260284424,True,14,1.0,0.23846788704395294
4915,3,1.401979684829712,1.4009709358215332,0.001008749008178711,True,14,1.0,0.29971835017204285
4930,3,1.0038495063781738,1.0043835639953613,-0.0005340576171875,False,14,1.0,0.6666666865348816
4933,3,1.0163463354110718,1.0099231004714966,0.006423234939575195,True,14,1.0,0.6666666865348816
4934,2,1.3881570100784302,1.3818411827087402,0.006315827369689941,True,14,1.0,0.3013748824596405
4980,2,1.1368017196655273,1.119066596031189,0.01773512363433838,True,14,1.0,0.1398714780807495
5008,2,1.3423112630844116,1.3404722213745117,0.0018390417098999023,True,14,1.0,0.2254304438829422
5010,4,1.4497311115264893,1.4238550662994385,0.02587604522705078,True,14,1.0,0.35346904397010803
5075,4,1.0568816661834717,1.022262692451477,0.03461897373199463,True,14,1.0,0.6666666865348816
5079,2,0.7803437113761902,0.7585891485214233,0.021754562854766846,True,14,1.0,0.48195698857307434
5100,2,1.6328243017196655,1.6406487226486206,-0.007824420928955078,False,14,1.0,0.21303699910640717
5115,2,1.2797999382019043,1.2644026279449463,0.015397310256958008,True,14,1.0,0.34196197986602783
5116,1,1.369367241859436,1.3603692054748535,0.00899803638458252,True,14,1.0,0.7111818194389343
5118,0,1.8297703266143799,1.8512821197509766,-0.02151179313659668,False,14,1.0,0.3506363332271576
5121,0,1.8127894401550293,1.8192532062530518,-0.006463766098022461,False,14,1.0,0.6666666865348816
5123,3,1.2494237422943115,1.2485588788986206,0.000864863395690918,True,14,1.0,0.09432200342416763
5130,2,1.4345855712890625,1.419384241104126,0.015201330184936523,True,14,1.0,0.4466947019100189
5164,3,1.3055095672607422,1.3056694269180298,-0.00015985965728759766,False,14,1.0,0.278585821390152
5180,2,1.3890248537063599,1.371634840965271,0.017390012741088867,True,14,1.0,0.48770710825920105
5184,2,1.2949953079223633,1.2854951620101929,0.00950014591217041,True,14,1.0,0.18824845552444458
5190,2,0.70027095079422,0.6761987209320068,0.024072229862213135,True,14,1.0,0.6666666865348816
5259,2,1.1644151210784912,1.1465537548065186,0.017861366271972656,True,14,1.0,0.19602566957473755
5273,3,1.2731674909591675,1.2674540281295776,0.005713462829589844,True,14,1.0,0.6666666865348816
5305,0,1.3369817733764648,1.3303054571151733,0.006676316261291504,True,14,1.0,0.6666666865348816
5350,0,2.1024250984191895,2.112656354904175,-0.010231256484985352,False,14,1.0,0.15874171257019043
5358,4,1.2616163492202759,1.231093168258667,0.030523180961608887,True,14,1.0,0.2044800966978073
5387,4,1.3612860441207886,1.3350250720977783,0.026260972023010254,True,14,1.0,0.2465624064207077
5415,4,1.2362970113754272,1.206274151802063,0.030022859573364258,True,14,1.0,0.6666666865348816
5436,1,1.3049765825271606,1.3002007007598877,0.004775881767272949,True,14,1.0,0.5095024704933167
5458,2,1.6130625009536743,1.6193833351135254,-0.006320834159851074,False,14,1.0,0.26188740134239197
5470,3,1.3738682270050049,1.372374415397644,0.0014938116073608398,True,14,1.0,0.32089051604270935
5474,4,1.3768131732940674,1.3534127473831177,0.023400425910949707,True,14,1.0,0.30421069264411926
5476,4,1.3071008920669556,1.2835508584976196,0.023550033569335938,True,14,1.0,0.4033460319042206
5567,2,0.9873192310333252,0.9657538533210754,0.021565377712249756,True,14,1.0,0.4732651710510254
5657,1,1.2810226678848267,1.2768272161483765,0.004195451736450195,True,14,1.0,0.6666666865348816
5665,3,0.7330381870269775,0.7330294847488403,8.702278137207031e-06,True,14,1.0,0.4479858875274658
