node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
7,4,1.6110323667526245,1.6032884120941162,0.007743954658508301,True,12,0.7978938817977905,0.3649677336215973
36,0,1.6103205680847168,1.625180721282959,-0.014860153198242188,False,12,0.5766335725784302,0.3642300069332123
62,4,1.6178406476974487,1.6095482110977173,0.008292436599731445,True,12,0.8305358290672302,0.38406577706336975
64,3,1.648303747177124,1.643664836883545,0.0046389102935791016,True,12,0.736052393913269,0.515087902545929
88,1,1.638830304145813,1.641922950744629,-0.003092646598815918,False,8,0.7177272439002991,0.6666666865348816
110,2,1.5608044862747192,1.558577060699463,0.0022274255752563477,True,8,0.7841964364051819,0.18333663046360016
147,4,1.6148580312728882,1.6065572500228882,0.00830078125,True,12,0.8788048624992371,0.4552050828933716
149,0,1.5805258750915527,1.5949097871780396,-0.014383912086486816,False,12,0.4438464045524597,0.45780232548713684
156,1,1.6388646364212036,1.6413226127624512,-0.0024579763412475586,False,12,0.7280105352401733,0.6666666865348816
218,2,1.5657626390457153,1.5615322589874268,0.004230380058288574,True,12,0.8817997574806213,0.1663479208946228
220,4,1.6180744171142578,1.6100211143493652,0.008053302764892578,True,8,0.801797091960907,0.38082608580589294
265,4,1.6171740293502808,1.608818769454956,0.008355259895324707,True,8,0.830098032951355,0.46310940384864807
270,0,1.6353254318237305,1.6486154794692993,-0.013290047645568848,False,12,0.6671810150146484,0.4224940836429596
309,4,1.6222809553146362,1.6127513647079468,0.009529590606689453,True,8,0.7099194526672363,0.6666666865348816
368,1,1.6411948204040527,1.6429630517959595,-0.0017682313919067383,False,12,0.8039261698722839,0.20022274553775787
386,0,1.5626989603042603,1.5788747072219849,-0.01617574691772461,False,12,0.5289691090583801,0.6666666865348816
393,3,1.649269938468933,1.6445000171661377,0.00476992130279541,True,12,0.33604711294174194,0.22397716343402863
411,3,1.6421295404434204,1.6387001276016235,0.003429412841796875,True,12,0.6839575171470642,0.2192995399236679
423,2,1.5704060792922974,1.5672515630722046,0.0031545162200927734,True,12,0.8619232773780823,0.585793673992157
424,3,1.6464563608169556,1.6431630849838257,0.003293275833129883,True,12,0.6882176399230957,0.1882367730140686
430,2,1.5781605243682861,1.574726939201355,0.0034335851669311523,True,8,0.7046310901641846,0.6666666865348816
449,4,1.618496060371399,1.6102160215377808,0.008280038833618164,True,12,0.8207278847694397,0.4511396586894989
450,2,1.562756896018982,1.560523509979248,0.0022333860397338867,True,12,0.6820672750473022,0.3984520733356476
461,0,1.5574171543121338,1.5728297233581543,-0.015412569046020508,False,12,0.282473623752594,0.6666666865348816
471,1,1.642938256263733,1.6448248624801636,-0.001886606216430664,False,12,0.7983839511871338,0.21167947351932526
479,1,1.6460320949554443,1.6486828327178955,-0.002650737762451172,False,12,0.7587481737136841,0.2763013541698456
558,2,1.5696436166763306,1.566054105758667,0.0035895109176635742,True,12,0.8516625761985779,0.4371385872364044
655,1,1.6381351947784424,1.641897439956665,-0.0037622451782226562,False,8,0.790546178817749,0.6666666865348816
683,2,1.5596048831939697,1.5556306838989258,0.003974199295043945,True,12,0.48363909125328064,0.6666666865348816
687,4,1.6146048307418823,1.6074910163879395,0.007113814353942871,True,12,0.6390994787216187,0.324625164270401
732,2,1.5644021034240723,1.5623774528503418,0.0020246505737304688,True,12,0.7036725282669067,0.17751987278461456
752,2,1.5663012266159058,1.5633854866027832,0.0029157400131225586,True,12,0.429754376411438,0.3486001491546631
809,0,1.58164381980896,1.598182201385498,-0.016538381576538086,False,12,0.6674532294273376,0.6666666865348816
822,3,1.6544995307922363,1.6514173746109009,0.0030821561813354492,True,8,0.6689420342445374,0.6666666865348816
830,4,1.6171938180923462,1.6089330911636353,0.008260726928710938,True,12,0.7817676663398743,0.4081454277038574
878,2,1.5545517206192017,1.5489009618759155,0.005650758743286133,True,12,0.8340972065925598,0.6666666865348816
882,2,1.5602350234985352,1.5567471981048584,0.003487825393676758,True,8,0.7663792371749878,0.33080098032951355
896,2,1.5712310075759888,1.5686891078948975,0.0025418996810913086,True,12,0.694477915763855,0.3291129171848297
929,0,1.5710055828094482,1.586119532585144,-0.0151139497756958,False,12,0.4977501928806305,0.4699535369873047
930,3,1.6541385650634766,1.650808334350586,0.003330230712890625,True,8,0.6440868973731995,0.6666666865348816
969,0,1.5735628604888916,1.5900578498840332,-0.0164949893951416,False,12,0.47235313057899475,0.6666666865348816
1016,2,1.5524909496307373,1.5482068061828613,0.0042841434478759766,True,12,0.6128487586975098,0.32447466254234314
1048,4,1.6163582801818848,1.6069132089614868,0.00944507122039795,True,8,0.7937434911727905,0.6666666865348816
1086,4,1.6161178350448608,1.6068501472473145,0.009267687797546387,True,12,0.5749902725219727,0.6666666865348816
1089,4,1.615561604499817,1.6084847450256348,0.007076859474182129,True,12,0.7536518573760986,0.4547630548477173
1122,0,1.5736466646194458,1.5869956016540527,-0.013348937034606934,False,12,0.8188803791999817,0.14548629522323608
1157,1,1.6417251825332642,1.643842339515686,-0.002117156982421875,False,8,0.7864944934844971,0.34893596172332764
1185,1,1.6389672756195068,1.641188383102417,-0.0022211074829101562,False,8,0.6212999224662781,0.37317752838134766
1201,1,1.6419824361801147,1.6420845985412598,-0.00010216236114501953,False,12,0.8228937983512878,0.5572398900985718
1203,1,1.638962984085083,1.641113519668579,-0.0021505355834960938,False,8,0.7873080968856812,0.520663321018219
1209,0,1.5606838464736938,1.5770044326782227,-0.01632058620452881,False,12,0.46770864725112915,0.6666666865348816
1225,3,1.6446436643600464,1.640005350112915,0.004638314247131348,True,12,0.4781571328639984,0.6622853875160217
1239,4,1.6206870079040527,1.611366868019104,0.00932013988494873,True,12,0.6789655089378357,0.6666666865348816
1243,4,1.6209746599197388,1.6113699674606323,0.009604692459106445,True,8,0.6831202507019043,0.6666666865348816
1255,0,1.5663679838180542,1.5802745819091797,-0.013906598091125488,False,12,0.447494238615036,0.6505162715911865
1257,3,1.6485744714736938,1.6444073915481567,0.004167079925537109,True,12,0.6220998167991638,0.7086461186408997
1269,4,1.6175369024276733,1.610770583152771,0.006766319274902344,True,12,0.8184526562690735,0.48915305733680725
1277,3,1.6369003057479858,1.6329487562179565,0.003951549530029297,True,12,0.6921356916427612,0.5680826306343079
1283,1,1.6410073041915894,1.6428327560424805,-0.0018254518508911133,False,12,0.8231909275054932,0.6666666865348816
1295,2,1.5758286714553833,1.5714584589004517,0.004370212554931641,True,12,0.8224204778671265,0.26510435342788696
1308,4,1.6193499565124512,1.609959602355957,0.00939035415649414,True,12,0.7202324867248535,0.6666666865348816
1312,4,1.6103533506393433,1.6020125150680542,0.008340835571289062,True,8,0.8328158259391785,0.2596428096294403
1377,2,1.571794033050537,1.5692267417907715,0.002567291259765625,True,12,0.7633517384529114,0.26399970054626465
1396,3,1.6545493602752686,1.647599697113037,0.006949663162231445,True,12,0.41951456665992737,0.6666666865348816
1412,4,1.6193146705627441,1.6096856594085693,0.009629011154174805,True,12,0.6784693002700806,0.6666666865348816
1466,3,1.6411570310592651,1.6380164623260498,0.003140568733215332,True,12,0.5954224467277527,0.3303513526916504
1482,0,1.5545378923416138,1.570777416229248,-0.016239523887634277,False,12,0.32320430874824524,0.6666666865348816
1486,2,1.5593889951705933,1.5561875104904175,0.0032014846801757812,True,12,0.7127711772918701,0.11398666352033615
1487,3,1.6455738544464111,1.6408971548080444,0.004676699638366699,True,12,0.6111069917678833,0.3974531888961792
1502,3,1.6522890329360962,1.6446462869644165,0.0076427459716796875,True,12,0.41896533966064453,0.678875744342804
1643,2,1.5546941757202148,1.552492380142212,0.0022017955780029297,True,12,0.7423423528671265,0.4263944625854492
1683,4,1.6193691492080688,1.6097867488861084,0.00958240032196045,True,8,0.6794242858886719,0.6666666865348816
1732,0,1.5656384229660034,1.5813709497451782,-0.015732526779174805,False,12,0.38829463720321655,0.6666666865348816
1755,4,1.6223905086517334,1.6145639419555664,0.007826566696166992,True,8,0.8151814341545105,0.6602064967155457
1760,1,1.6425838470458984,1.6444125175476074,-0.0018286705017089844,False,12,0.748892068862915,0.30348849296569824
1786,2,1.5639259815216064,1.5608659982681274,0.003059983253479004,True,8,0.780350923538208,0.6666666865348816
1787,1,1.638850450515747,1.642464280128479,-0.0036138296127319336,False,8,0.8613502383232117,0.5292503237724304
1806,4,1.620042085647583,1.6107683181762695,0.009273767471313477,True,8,0.7264603972434998,0.6666666865348816
1822,2,1.5702475309371948,1.5673191547393799,0.0029283761978149414,True,12,0.8803426623344421,0.6599156856536865
1866,3,1.6488791704177856,1.6426339149475098,0.006245255470275879,True,12,0.6608980298042297,0.6666666865348816
1938,4,1.6181741952896118,1.6088181734085083,0.009356021881103516,True,8,0.7232380509376526,0.6666666865348816
1949,3,1.6496338844299316,1.6448901891708374,0.004743695259094238,True,12,0.6332078576087952,0.2237178087234497
1966,2,1.5675991773605347,1.5649917125701904,0.0026074647903442383,True,12,0.7772836089134216,0.26110708713531494
1983,3,1.649362564086914,1.6430296897888184,0.006332874298095703,True,12,0.7626690864562988,0.6666666865348816
1985,2,1.5595356225967407,1.556604266166687,0.002931356430053711,True,12,0.6966012716293335,0.2935144007205963
2029,2,1.5654585361480713,1.5632507801055908,0.0022077560424804688,True,12,0.7923765182495117,0.18867109715938568
2062,1,1.6403942108154297,1.6421434879302979,-0.001749277114868164,False,12,0.783777117729187,0.20286603271961212
2072,3,1.653650164604187,1.646746039390564,0.006904125213623047,True,12,0.6698904037475586,0.6666666865348816
2081,4,1.617379069328308,1.6098014116287231,0.007577657699584961,True,12,0.8499561548233032,0.5563128590583801
2107,3,1.6546804904937744,1.6479988098144531,0.006681680679321289,True,12,0.6574970483779907,0.6666666865348816
2135,2,1.5607829093933105,1.5587025880813599,0.0020803213119506836,True,12,0.47169241309165955,0.32788440585136414
2137,1,1.64060378074646,1.6425307989120483,-0.001927018165588379,False,12,0.7964040040969849,0.10422728210687637
2146,4,1.6167590618133545,1.6073369979858398,0.009422063827514648,True,12,0.8812511563301086,0.4738549292087555
2150,1,1.642035722732544,1.643263339996338,-0.0012276172637939453,False,12,0.8386421799659729,0.6686431765556335
2155,3,1.6516234874725342,1.6479783058166504,0.003645181655883789,True,12,0.5173377394676208,0.38536393642425537
2221,1,1.6404515504837036,1.642217993736267,-0.0017664432525634766,False,12,0.5219815969467163,0.4227930009365082
2233,4,1.6191462278366089,1.6126611232757568,0.006485104560852051,True,12,0.756217896938324,0.3216926157474518
2262,1,1.6427502632141113,1.6456387042999268,-0.0028884410858154297,False,12,0.8157859444618225,0.10005869716405869
2270,1,1.6455559730529785,1.6486926078796387,-0.0031366348266601562,False,12,0.7171969413757324,0.12324637919664383
2280,2,1.5442519187927246,1.5407631397247314,0.003488779067993164,True,12,0.6602458953857422,0.30237889289855957
2282,2,1.5726284980773926,1.5700608491897583,0.0025676488876342773,True,12,0.7530971169471741,0.55074143409729
2297,2,1.5624927282333374,1.5586402416229248,0.0038524866104125977,True,8,0.9084940552711487,0.43204542994499207
2299,0,1.5858104228973389,1.6011285781860352,-0.015318155288696289,False,12,0.5240045189857483,0.6666666865348816
2308,2,1.5630991458892822,1.5598706007003784,0.0032285451889038086,True,12,0.6932660341262817,0.6666666865348816
2317,2,1.5597593784332275,1.5560235977172852,0.003735780715942383,True,12,0.8198546171188354,0.6567519307136536
2320,3,1.646815538406372,1.6418906450271606,0.004924893379211426,True,12,0.4553813934326172,0.36047613620758057
2326,2,1.5601040124893188,1.5561305284500122,0.003973484039306641,True,8,0.7896954417228699,0.4081798791885376
2349,0,1.5573890209197998,1.5735585689544678,-0.01616954803466797,False,12,0.4030000567436218,0.6666666865348816
2352,3,1.6461421251296997,1.6410231590270996,0.005118966102600098,True,12,0.5684136748313904,0.3281466066837311
2357,3,1.6549100875854492,1.6509534120559692,0.0039566755294799805,True,12,0.6850311756134033,0.5142019391059875
2363,3,1.6492570638656616,1.6424943208694458,0.00676274299621582,True,12,0.6683046817779541,0.6666666865348816
2365,1,1.6420581340789795,1.6442245244979858,-0.0021663904190063477,False,12,0.7914842367172241,0.4890587031841278
2374,2,1.5769133567810059,1.5738286972045898,0.0030846595764160156,True,8,0.7053157091140747,0.6666666865348816
2389,2,1.572238802909851,1.5696250200271606,0.0026137828826904297,True,8,0.7581712603569031,0.20997314155101776
2398,1,1.6406880617141724,1.6425020694732666,-0.0018140077590942383,False,12,0.6963417530059814,0.32843315601348877
2412,4,1.6143176555633545,1.6061840057373047,0.008133649826049805,True,12,0.773141622543335,0.449697881937027
2443,0,1.5904455184936523,1.6028178930282593,-0.012372374534606934,False,12,0.5264438986778259,0.18571431934833527
2449,4,1.6129159927368164,1.6055577993392944,0.007358193397521973,True,12,0.7355319261550903,0.4334290027618408
2486,4,1.6158866882324219,1.6066139936447144,0.00927269458770752,True,8,0.7047639489173889,0.6666666865348816
2495,4,1.6187657117843628,1.6103955507278442,0.008370161056518555,True,8,0.818718671798706,0.29220834374427795
2511,3,1.655653953552246,1.6487514972686768,0.006902456283569336,True,12,0.6907585859298706,0.6666666865348816
2523,3,1.6530537605285645,1.6489043235778809,0.004149436950683594,True,12,0.6854941248893738,0.4440360963344574
2555,3,1.6526463031768799,1.6502737998962402,0.0023725032806396484,True,12,0.8315212726593018,0.48617711663246155
2564,3,1.6412309408187866,1.637056827545166,0.0041741132736206055,True,12,0.4639446437358856,0.1875520944595337
2600,1,1.6406705379486084,1.6424973011016846,-0.0018267631530761719,False,12,0.5861061811447144,0.38408219814300537
2611,2,1.569887399673462,1.5664947032928467,0.0033926963806152344,True,8,0.6715436577796936,0.6666666865348816
2620,1,1.6412380933761597,1.6431751251220703,-0.0019370317459106445,False,12,0.7346084117889404,0.3803296983242035
2667,2,1.5676060914993286,1.5639817714691162,0.0036243200302124023,True,12,0.8347282409667969,0.1342182457447052
2677,3,1.629059076309204,1.624611496925354,0.004447579383850098,True,12,0.5082736611366272,0.2879129946231842
2692,4,1.6137043237686157,1.6055148839950562,0.00818943977355957,True,8,0.8345502614974976,0.2904113233089447
2695,4,1.6182647943496704,1.6111286878585815,0.007136106491088867,True,12,0.8004510998725891,0.47313788533210754
2731,3,1.6536424160003662,1.6486889123916626,0.004953503608703613,True,12,0.607032060623169,0.4123263359069824
2751,4,1.6093603372573853,1.6027452945709229,0.006615042686462402,True,12,0.5752624273300171,0.14970381557941437
2765,3,1.6447947025299072,1.6385228633880615,0.006271839141845703,True,12,0.657730221748352,0.6666666865348816
2769,1,1.642226219177246,1.6450084447860718,-0.0027822256088256836,False,8,0.6889544725418091,0.6666666865348816
2835,3,1.655684471130371,1.6490585803985596,0.0066258907318115234,True,12,0.49569717049598694,0.6666666865348816
2873,3,1.6481175422668457,1.6432998180389404,0.0048177242279052734,True,12,0.3972952663898468,0.36302876472473145
2903,1,1.6378355026245117,1.6399866342544556,-0.0021511316299438477,False,8,0.7872689366340637,0.23588250577449799
2904,4,1.6195350885391235,1.6117353439331055,0.007799744606018066,True,8,0.8155479431152344,0.459180623292923
2952,2,1.5708703994750977,1.5661956071853638,0.004674792289733887,True,8,0.8561409115791321,0.2132139950990677
2953,4,1.605177640914917,1.5969500541687012,0.00822758674621582,True,8,0.8349698185920715,0.3784509599208832
2985,3,1.6519538164138794,1.648148536682129,0.0038052797317504883,True,12,0.685111403465271,0.310842901468277
2999,4,1.6179841756820679,1.611718773841858,0.006265401840209961,True,8,0.7395248413085938,0.38475048542022705
3008,3,1.6483956575393677,1.6435006856918335,0.00489497184753418,True,12,0.4941963851451874,0.5119381546974182
3061,2,1.543287754058838,1.5406416654586792,0.0026460886001586914,True,12,0.827379584312439,0.6058887839317322
3065,3,1.6528602838516235,1.648990511894226,0.003869771957397461,True,12,0.7335959076881409,0.17977826297283173
3081,4,1.6159220933914185,1.6088436841964722,0.007078409194946289,True,12,0.7732247114181519,0.6596640944480896
3096,2,1.5748645067214966,1.5720957517623901,0.0027687549591064453,True,8,0.8183491230010986,0.660571277141571
3114,3,1.6478129625320435,1.641971230506897,0.005841732025146484,True,12,0.573573112487793,0.521865725517273
3123,1,1.6348052024841309,1.637143850326538,-0.0023386478424072266,False,8,0.17621508240699768,0.6666666865348816
3135,4,1.6164209842681885,1.6095856428146362,0.006835341453552246,True,12,0.8175759315490723,0.30752453207969666
3138,3,1.649369239807129,1.6458228826522827,0.0035463571548461914,True,12,0.6759356260299683,0.3654644787311554
3159,2,1.5689928531646729,1.5668632984161377,0.0021295547485351562,True,12,0.7200294733047485,0.20317645370960236
3182,0,1.5721282958984375,1.5846247673034668,-0.012496471405029297,False,12,0.6173316240310669,0.47394227981567383
3185,3,1.6547856330871582,1.6479805707931519,0.006805062294006348,True,12,0.6845694184303284,0.6666666865348816
