node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
2692,4,0.001001571537926793,0.0007992172613739967,0.00020235427655279636,True,9,1.0,0.04838927462697029
2695,4,0.00047755756531842053,0.0003632839070633054,0.00011427365825511515,True,9,1.0,0.09504533559083939
2731,3,0.03200535476207733,0.0313001424074173,0.0007052123546600342,True,9,1.0,0.21481072902679443
2751,4,2.3841855067985307e-07,1.1920928244535389e-07,1.1920926823449918e-07,True,9,1.0,0.03932097926735878
2765,3,7.152555099310121e-07,4.768370445162873e-07,2.3841846541472478e-07,True,9,1.0,0.6666666865348816
2769,1,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
2835,3,0.0010786197381094098,0.001061233808286488,1.7385929822921753e-05,True,9,1.0,0.6666666865348816
2873,3,-0.0,-0.0,0.0,False,9,1.0,0.1253724843263626
2903,1,3.814689989667386e-06,1.1801649634435307e-05,-7.986959644767921e-06,False,9,1.0,0.08707320690155029
2904,4,0.005845831241458654,0.0024525821208953857,0.0033932491205632687,True,9,1.0,0.10723632574081421
2952,2,0.024334199726581573,0.038177166134119034,-0.01384296640753746,False,9,1.0,0.02392800711095333
2953,4,9.083335316972807e-05,7.402622577501461e-05,1.680712739471346e-05,True,9,1.0,0.23663978278636932
2985,3,0.025957152247428894,0.021480297669768333,0.004476854577660561,True,9,1.0,0.08881319314241409
2999,4,2.5987286790041253e-05,1.823885577323381e-05,7.748431016807444e-06,True,9,1.0,0.10023092478513718
3008,3,0.023529011756181717,0.021907242015004158,0.001621769741177559,True,9,1.0,0.18283377587795258
3061,2,0.18176454305648804,0.07458444684743881,0.10718009620904922,True,9,1.0,0.4430597126483917
3065,3,0.03514367341995239,0.03294563665986061,0.0021980367600917816,True,9,1.0,0.05840291455388069
3081,4,-0.0,-0.0,0.0,False,9,1.0,0.3989454507827759
3096,2,0.08150783181190491,0.046945102512836456,0.03456272929906845,True,9,1.0,0.5528287887573242
3114,3,4.088794958079234e-05,9.65590606938349e-06,3.123204442090355e-05,True,9,1.0,0.1313921958208084
3123,1,0.01694522053003311,0.032248590141534805,-0.015303369611501694,False,9,1.0,0.6666666865348816
3135,4,0.08385833352804184,0.07551992684602737,0.008338406682014465,True,9,1.0,0.07706091552972794
3138,3,0.017132148146629333,0.01453995332121849,0.002592194825410843,True,9,1.0,0.09431474655866623
3159,2,0.08835240453481674,0.09690308570861816,-0.008550681173801422,False,9,1.0,0.0769747868180275
3182,0,0.0726998895406723,0.017135310918092728,0.055564578622579575,True,9,1.0,0.376733660697937
3185,3,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
3196,2,1.9785782098770142,0.26613813638687134,1.712440013885498,True,9,1.0,0.6666666865348816
3199,4,8.940656698541716e-06,3.2186455882765586e-06,5.722011337638833e-06,True,9,1.0,0.6666666865348816
3206,4,-0.0,-0.0,0.0,False,9,1.0,0.07554443925619125
3233,3,0.0028593153692781925,0.001327943871729076,0.0015313714975491166,True,9,1.0,0.14708270132541656
3264,3,0.0019030333496630192,0.0003432638186495751,0.0015597695019096136,True,9,1.0,0.6666666865348816
3332,4,2.5152843591058627e-05,2.2172682292875834e-05,2.980161298182793e-06,True,9,1.0,0.15044106543064117
3357,1,1.1920928244535389e-07,1.1920928244535389e-07,0.0,False,9,1.0,0.1004289910197258
3359,3,0.0001209901092806831,0.00012087091454304755,1.1919473763555288e-07,True,9,1.0,0.6666666865348816
3369,1,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
3429,4,0.3357131779193878,0.30082783102989197,0.03488534688949585,True,9,1.0,0.6666666865348816
3498,1,-0.0,-0.0,0.0,False,9,1.0,0.37644055485725403
3524,4,0.0037127865944057703,0.003090488724410534,0.0006222978699952364,True,9,1.0,0.5803247690200806
3529,3,-0.0,-0.0,0.0,False,9,1.0,0.0946197584271431
3559,4,0.0036006637383252382,0.0034060818143188953,0.0001945819240063429,True,9,1.0,0.09858360886573792
3570,4,0.004906874615699053,0.004333391785621643,0.0005734828300774097,True,9,1.0,0.11369506269693375
3582,4,0.0003159739135298878,2.3245540432981215e-05,0.00029272836400195956,True,9,1.0,0.6666666865348816
3606,2,7.152555099310121e-07,1.1920928244535389e-07,5.960462203802308e-07,True,9,1.0,0.6666666865348816
3608,4,0.0019239740213379264,0.001783329644240439,0.00014064437709748745,True,9,1.0,0.17254309356212616
3615,4,6.48477507638745e-05,4.994744449504651e-05,1.490030626882799e-05,True,9,1.0,0.16948626935482025
3634,1,1.1920928244535389e-07,3.576278118089249e-07,-2.3841852225814364e-07,False,9,1.0,0.1467781513929367
3637,4,2.6225699912174605e-05,1.764281842042692e-05,8.582881491747685e-06,True,9,1.0,0.6666666865348816
3641,3,-0.0,-0.0,0.0,False,9,1.0,0.06781560182571411
3651,1,0.0015243588713929057,0.010527788661420345,-0.009003429673612118,False,9,1.0,0.10812238603830338
3688,3,-0.0,-0.0,0.0,False,9,1.0,0.0
3698,4,1.1920928244535389e-07,1.1920928244535389e-07,0.0,False,9,1.0,0.053558725863695145
3727,1,0.007958960719406605,0.012405730783939362,-0.004446770064532757,False,9,1.0,0.36070773005485535
3729,0,0.006851749494671822,0.01029891800135374,-0.003447168506681919,False,9,1.0,0.6666666865348816
3736,4,0.0005485698929987848,0.00035601475974544883,0.00019255513325333595,True,9,1.0,0.04996095225214958
3771,3,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
