node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
3834,4,1.2694594860076904,1.2690757513046265,0.00038373470306396484,True,0,1.0,0.1690562516450882
3843,2,1.1358994245529175,1.135756254196167,0.00014317035675048828,True,0,1.0,0.6666666865348816
3888,1,1.5521340370178223,1.5522410869598389,-0.00010704994201660156,False,0,1.0,0.38627898693084717
3896,4,1.3170899152755737,1.3166660070419312,0.0004239082336425781,True,0,1.0,0.3611626625061035
3916,1,1.7269376516342163,1.726882815361023,5.4836273193359375e-05,True,0,1.0,0.38910016417503357
3936,0,2.1130454540252686,2.1135642528533936,-0.000518798828125,False,0,1.0,0.22052395343780518
3943,3,1.4491043090820312,1.4489307403564453,0.0001735687255859375,True,0,1.0,0.19099529087543488
3955,4,1.435267686843872,1.434893250465393,0.0003744363784790039,True,0,1.0,0.13569939136505127
3961,0,1.772059679031372,1.7726963758468628,-0.0006366968154907227,False,0,1.0,0.22592885792255402
3968,3,1.4367644786834717,1.4366111755371094,0.0001533031463623047,True,0,1.0,0.1690414696931839
3978,1,1.5166234970092773,1.51662015914917,3.337860107421875e-06,True,0,1.0,0.20432178676128387
3981,0,2.065263509750366,2.065612316131592,-0.00034880638122558594,False,0,1.0,0.13450272381305695
4010,2,1.4229258298873901,1.4228763580322266,4.947185516357422e-05,True,12,1.0,0.49883005023002625
4051,0,1.5969902276992798,1.5977047681808472,-0.0007145404815673828,False,0,1.0,0.575680673122406
4054,0,1.6991618871688843,1.6998872756958008,-0.0007253885269165039,False,0,1.0,0.6666666865348816
4061,0,2.0524895191192627,2.0533671379089355,-0.0008776187896728516,False,0,1.0,0.6666666865348816
4111,3,1.1829683780670166,1.1827058792114258,0.0002624988555908203,True,0,1.0,0.6666666865348816
4115,2,1.210154414176941,1.210093379020691,6.103515625e-05,True,0,1.0,0.6666666865348816
4126,0,1.5212814807891846,1.521828055381775,-0.000546574592590332,False,0,1.0,0.6666666865348816
4131,0,2.0198044776916504,2.020151138305664,-0.0003466606140136719,False,0,1.0,0.1494479924440384
4144,3,1.3796595335006714,1.3795114755630493,0.0001480579376220703,True,0,1.0,0.2712368965148926
4150,4,1.4911456108093262,1.4907127618789673,0.0004328489303588867,True,0,1.0,0.24811583757400513
4159,1,1.7462204694747925,1.7464051246643066,-0.00018465518951416016,False,0,1.0,0.12957271933555603
4183,0,1.4353313446044922,1.4358242750167847,-0.0004929304122924805,False,0,1.0,0.6666666865348816
4203,0,1.5859204530715942,1.5864859819412231,-0.0005655288696289062,False,0,1.0,0.5522628426551819
4222,2,1.2179745435714722,1.2178878784179688,8.666515350341797e-05,True,12,1.0,0.5856587886810303
4225,3,1.4392523765563965,1.4390697479248047,0.00018262863159179688,True,0,1.0,0.4220995604991913
4234,0,1.2535536289215088,1.2539660930633545,-0.0004124641418457031,False,0,1.0,0.6666666865348816
4254,4,1.388909935951233,1.3884793519973755,0.0004305839538574219,True,0,1.0,0.15884558856487274
4318,0,1.6854174137115479,1.6860029697418213,-0.0005855560302734375,False,0,1.0,0.17103607952594757
4320,1,1.6422580480575562,1.6425297260284424,-0.00027167797088623047,False,0,1.0,0.6666666865348816
4328,2,1.3754535913467407,1.3754398822784424,1.3709068298339844e-05,True,12,1.0,0.17045116424560547
4337,3,0.9131633043289185,0.913080096244812,8.320808410644531e-05,True,0,1.0,0.19211478531360626
4342,4,1.528318166732788,1.5278477668762207,0.0004703998565673828,True,0,1.0,0.3488023281097412
4352,2,1.0322837829589844,1.0321675539016724,0.00011622905731201172,True,0,1.0,0.6666666865348816
4360,1,1.526239037513733,1.526401400566101,-0.00016236305236816406,False,0,1.0,0.6666666865348816
4442,4,1.4393060207366943,1.4388413429260254,0.0004646778106689453,True,12,1.0,0.3377673625946045
4462,0,1.2806662321090698,1.281126618385315,-0.0004603862762451172,False,0,1.0,0.6666666865348816
4464,1,1.477644920349121,1.477681040763855,-3.612041473388672e-05,False,0,1.0,0.6666666865348816
4511,4,1.3771154880523682,1.3767452239990234,0.00037026405334472656,True,0,1.0,0.23668639361858368
4556,3,1.3760478496551514,1.3758467435836792,0.00020110607147216797,True,12,1.0,0.35848626494407654
4565,1,1.8143079280853271,1.8146758079528809,-0.00036787986755371094,False,0,1.0,0.0
4567,1,1.6724520921707153,1.6726347208023071,-0.00018262863159179688,False,0,1.0,0.217590793967247
4621,2,1.2609484195709229,1.2609761953353882,-2.777576446533203e-05,False,0,1.0,0.18716426193714142
4644,2,1.000395655632019,1.000282883644104,0.00011277198791503906,True,0,1.0,0.6666666865348816
4651,4,1.4144195318222046,1.4140413999557495,0.0003781318664550781,True,0,1.0,0.2087734192609787
4666,4,1.337926983833313,1.337400197982788,0.0005267858505249023,True,0,1.0,0.6666666865348816
4667,3,1.419446349143982,1.419246792793274,0.0001995563507080078,True,0,1.0,0.46847161650657654
4670,4,1.433400273323059,1.4329417943954468,0.0004584789276123047,True,12,1.0,0.3489062786102295
4697,4,1.4055907726287842,1.405146598815918,0.00044417381286621094,True,12,1.0,0.48644065856933594
4769,4,1.4706929922103882,1.4702423810958862,0.0004506111145019531,True,0,1.0,0.19251607358455658
4776,4,1.3140696287155151,1.3135117292404175,0.0005578994750976562,True,0,1.0,0.6666666865348816
4785,3,1.388208031654358,1.3879282474517822,0.0002797842025756836,True,0,1.0,0.6666666865348816
4821,2,1.26591956615448,1.2658226490020752,9.691715240478516e-05,True,0,1.0,0.2599892020225525
4824,2,1.4058642387390137,1.405895471572876,-3.123283386230469e-05,False,0,1.0,0.09667015075683594
4826,1,1.884835958480835,1.8849254846572876,-8.952617645263672e-05,False,0,1.0,0.15905797481536865
4854,3,1.3017792701721191,1.3015496730804443,0.0002295970916748047,True,0,1.0,0.6666666865348816
4861,3,1.4931799173355103,1.4929900169372559,0.00018990039825439453,True,0,1.0,0.19110797345638275
4894,2,1.2448813915252686,1.2448688745498657,1.2516975402832031e-05,True,0,1.0,0.12412478774785995
4898,4,1.4338152408599854,1.4333585500717163,0.00045669078826904297,True,0,1.0,0.24220050871372223
4915,3,1.4491238594055176,1.4490150213241577,0.00010883808135986328,True,0,1.0,0.28884947299957275
4930,3,1.1581435203552246,1.1579718589782715,0.000171661376953125,True,0,1.0,0.6666666865348816
4933,3,1.1856153011322021,1.1853528022766113,0.0002624988555908203,True,0,1.0,0.6666666865348816
4934,2,1.4512356519699097,1.4512497186660767,-1.4066696166992188e-05,False,0,1.0,0.2865651547908783
4980,2,1.2588313817977905,1.2588175535202026,1.3828277587890625e-05,True,12,1.0,0.15567071735858917
5008,2,1.4249370098114014,1.4249547719955444,-1.7762184143066406e-05,False,0,1.0,0.2215309590101242
5010,4,1.4852465391159058,1.4847662448883057,0.00048029422760009766,True,0,1.0,0.36803731322288513
5075,4,1.2469733953475952,1.2464079856872559,0.0005654096603393555,True,0,1.0,0.6666666865348816
5079,2,0.9811328649520874,0.9810596704483032,7.319450378417969e-05,True,0,1.0,0.4549367129802704
